199300,-2.777118789176571e-07
199400,-3.4713982484895113e-07
199500,-3.4713984874810236e-07
199600,-2.777118789176571e-07
199700,-1.388559201778593e-07
199800,-6.942796018996063e-08
199900,6.942796018996063e-08
200000,6.942795536971931e-08
200100,-0.0
200200,-0.0
200300,-6.942796018996063e-08
200400,-0.0
200500,-0.0
200600,-2.082838948285459e-07
200700,-2.0828390928927382e-07
200800,-3.4713984874810236e-07
200900,-2.777118789176571e-07
201000,-2.082838948285459e-07
201100,-2.777118598387485e-07
201200,-6.942796018996063e-08
201300,-2.082838948285459e-07
201400,-6.942796018996063e-08
201500,-6.942796018996063e-08
201600,-2.777118598387485e-07
201700,-6.942796501020263e-08
201800,-2.777118789176571e-07
201900,-3.4713987284931897e-07
202000,-1.3885593002040526e-07
202100,-2.082839237500038e-07
202200,-6.942795516765736e-08
202300,-1.3885593945882856e-07
202400,-6.942796018996063e-08
202500,-0.0
202600,-1.3885593002040526e-07
202700,-1.3885593945882856e-07
202800,-2.777118789176571e-07
202900,-1.3885593945882856e-07
203000,-2.777118984006924e-07
203100,-2.082839237500038e-07
203200,-2.777118789176571e-07
203300,-0.0
203400,-2.082838948285459e-07
203500,-1.3885593945882856e-07
203600,-1.3885593002040526e-07
203700,-3.4713987284931897e-07
203800,-2.082838948285459e-07
203900,-2.777118789176571e-07
204000,-2.777118789176571e-07
204100,-1.388559201778593e-07
204200,6.942795536971931e-08
204300,6.942795034741674e-08
204400,-1.3885593945882856e-07
204500,-1.3885593945882856e-07
204600,-6.942796501020263e-08
204700,-6.942795516765736e-08
204800,6.942795536971931e-08
204900,6.942796018996063e-08
205000,-6.942796501020263e-08
205100,-6.942795516765736e-08
205200,-6.942796018996063e-08
205300,-6.942796501020263e-08
205400,-2.0828390928927382e-07
205500,-2.082838948285459e-07
205600,-6.942795516765736e-08
205700,-2.082838948285459e-07
205800,-1.3885593945882856e-07
205900,-2.082838948285459e-07
206000,-6.942796018996063e-08
206100,-2.082838948285459e-07
206200,-1.388559201778593e-07
206300,-2.0828390928927382e-07
206400,-2.082838948285459e-07
206500,-1.3885593945882856e-07
206600,-3.4713984874810236e-07
206700,-2.777118598387485e-07
206800,-2.777118598387485e-07
206900,-1.3885593002040526e-07
207000,-2.777118789176571e-07
207100,-4.1656781857854765e-07
207200,-0.0
207300,-0.0
207400,-0.0
207500,-1.3885593002040526e-07
207600,-2.777118598387485e-07
207700,-0.0
207800,-2.777118789176571e-07
207900,-1.388559201778593e-07
208000,-1.388559201778593e-07
208100,-2.777118984006924e-07
208200,-1.3885593002040526e-07
208300,-1.3885593945882856e-07
208400,-2.0828390928927382e-07
208500,-1.3885591053737668e-07
208600,-1.388559201778593e-07
208700,-2.777118598387485e-07
208800,-2.0828388036781993e-07
208900,-2.777118405577806e-07
209000,-2.0828390928927382e-07
209100,-1.3885593002040526e-07
209200,-0.0
209300,-1.388559201778593e-07
209400,-1.388559201778593e-07
209500,-2.0828386590709597e-07
209600,-2.082838948285459e-07
209700,-2.777118405577806e-07
209800,-2.082838948285459e-07
209900,-6.942796018996063e-08
210000,-6.942796501020263e-08
210100,-6.942796962838327e-08
210200,-1.3885593002040526e-07
210300,-2.777118598387485e-07
210400,-4.1656781857854765e-07
210500,-1.388559201778593e-07
210600,-2.777118789176571e-07
210700,-2.777118789176571e-07
210800,-6.942795516765736e-08
210900,-2.082838948285459e-07
211000,-2.082838948285459e-07
211100,-2.082838948285459e-07
211200,-1.3885593002040526e-07
211300,-3.4713982484895113e-07
211400,-2.0828388036781993e-07
211500,-6.942795516765736e-08
211600,-2.082838948285459e-07
211700,-1.3885593002040526e-07
211800,-2.777118789176571e-07
211900,-1.3885593002040526e-07
212000,-1.3885593002040526e-07
212100,-6.942795516765736e-08
212200,-2.777118789176571e-07
212300,-1.388559201778593e-07
212400,-1.3885593002040526e-07
212500,-2.0828388036781993e-07
212600,-1.388559201778593e-07
212700,-2.0828390928927382e-07
212800,6.942796480814066e-08
212900,1.388559201778593e-07
213000,-2.082838948285459e-07
213100,-2.0828388036781993e-07
213200,-6.942796018996063e-08
213300,-1.3885593002040526e-07
213400,6.942796018996063e-08
213500,-6.942796501020263e-08
213600,6.942795536971931e-08
213700,-1.3885591053737668e-07
213800,-2.0828390928927382e-07
213900,-2.082838948285459e-07
214000,6.942796018996063e-08
214100,-0.0
214200,-6.942796501020263e-08
214300,-1.3885593002040526e-07
214400,6.942796018996063e-08
214500,-0.0
214600,-2.777118789176571e-07
214700,-4.859958221506961e-07
214800,-2.082838948285459e-07
214900,-3.4713987284931897e-07
215000,-2.777118789176571e-07
215100,-3.4713987284931897e-07
215200,-1.3885593945882856e-07
215300,-2.0828390928927382e-07
215400,6.942795034741674e-08
215500,-0.0
215600,-6.942796018996063e-08
215700,6.942795536971931e-08
215800,-0.0
215900,-1.388559201778593e-07
216000,-0.0
216100,-1.388559201778593e-07
216200,6.942796018996063e-08
216300,6.942795034741674e-08
216400,-1.3885593945882856e-07
216500,-6.942796018996063e-08
216600,-2.082838948285459e-07
216700,-1.3885593002040526e-07
216800,-6.942796018996063e-08
216900,-0.0
217000,-2.777118789176571e-07
217100,-2.082838948285459e-07
217200,-6.942796018996063e-08
217300,6.942795536971931e-08
217400,6.942795536971931e-08
217500,-0.0
217600,-0.0
217700,-1.388559201778593e-07
217800,-1.3885591053737668e-07
217900,-0.0
218000,6.942795536971931e-08
218100,-2.082838948285459e-07
218200,-3.4713982484895113e-07
218300,-6.942796018996063e-08
218400,-2.082838948285459e-07
218500,-6.942796018996063e-08
218600,-2.0828388036781993e-07
218700,-2.0828390928927382e-07
218800,-2.777118789176571e-07
218900,-1.3885593945882856e-07
219000,-0.0
219100,-6.942796018996063e-08
219200,-1.388559201778593e-07
219300,-6.942796018996063e-08
219400,-2.082838948285459e-07
219500,-2.777118789176571e-07
219600,6.942795034741674e-08
219700,-6.942796018996063e-08
219800,-6.942796501020263e-08
219900,1.388559008968954e-07
220000,6.942796018996063e-08
220100,-1.3885593945882856e-07
220200,-6.942796501020263e-08
220300,-0.0
220400,-1.388559490993152e-07
220500,-6.942796501020263e-08
220600,-1.3885593945882856e-07
220700,-6.942796501020263e-08
220800,-0.0
220900,-0.0
221000,-2.0828390928927382e-07
221100,-6.942796018996063e-08
221200,-6.942796018996063e-08
221300,-0.0
221400,-6.942796018996063e-08
221500,-2.0828390928927382e-07
221600,-2.777118789176571e-07
221700,-3.4713987284931897e-07
221800,-4.165678764214715e-07
221900,-2.777118789176571e-07
222000,-1.3885593002040526e-07
222100,-1.3885593945882856e-07
222200,-1.3885593945882856e-07
222300,-6.942796962838327e-08
222400,-2.0828390928927382e-07
222500,-2.777118789176571e-07
222600,-0.0
222700,-0.0
222800,-1.3885593002040526e-07
222900,-0.0
223000,-1.3885593002040526e-07
223100,-1.388559201778593e-07
223200,-1.388559201778593e-07
223300,-1.388559201778593e-07
223400,-6.942796501020263e-08
223500,-6.942796501020263e-08
223600,-0.0
223700,6.942796018996063e-08
223800,-2.082838948285459e-07
223900,-6.942796018996063e-08
224000,-1.3885593945882856e-07
224100,-2.082838948285459e-07
224200,-1.3885593002040526e-07
224300,-1.3885593945882856e-07
224400,-6.942796018996063e-08
224500,-2.777118789176571e-07
224600,-1.3885593002040526e-07
224700,6.942795536971931e-08
224800,-0.0
224900,-0.0
225000,-1.3885593002040526e-07
225100,-6.942796018996063e-08
225200,-0.0
225300,-6.942796018996063e-08
225400,6.942796018996063e-08
225500,-1.3885593945882856e-07
225600,-1.3885593945882856e-07
225700,-2.777118984006924e-07
225800,-2.082838948285459e-07
225900,-1.388559201778593e-07
226000,6.942796018996063e-08
226100,-6.942796962838327e-08
226200,-2.777118984006924e-07
226300,-1.3885593945882856e-07
226400,-1.3885593945882856e-07
226500,-3.4713989715260095e-07
226600,-1.3885593945882856e-07
226700,-1.388559201778593e-07
226800,-2.0828390928927382e-07
226900,-6.942796501020263e-08
227000,-0.0
227100,-6.942796501020263e-08
227200,-1.388559201778593e-07
227300,-6.942796018996063e-08
227400,-6.942796018996063e-08
227500,6.942795536971931e-08
227600,-0.0
227700,-6.942796018996063e-08
227800,-0.0
227900,-6.942796018996063e-08
228000,-1.3885593945882856e-07
228100,-2.0828390928927382e-07
228200,6.942796018996063e-08
228300,-2.0828390928927382e-07
228400,-2.082838948285459e-07
228500,-3.4713984874810236e-07
228600,-0.0
228700,-6.942796501020263e-08
228800,-2.0828390928927382e-07
228900,-1.3885593002040526e-07
229000,-0.0
229100,-1.3885593945882856e-07
229200,-3.4713987284931897e-07
229300,-3.4713987284931897e-07
229400,-1.3885593002040526e-07
229500,-1.3885593002040526e-07
229600,-6.942796501020263e-08
229700,-2.0828390928927382e-07
229800,-2.777118984006924e-07
229900,-3.4713984874810236e-07
230000,-3.4713982484895113e-07
230100,-1.3885593002040526e-07
230200,-2.777118789176571e-07
230300,-0.0
230400,-0.0
230500,-2.777118984006924e-07
230600,-1.3885593002040526e-07
230700,-2.0828388036781993e-07
230800,-1.388559201778593e-07
230900,-0.0
231000,-1.388559201778593e-07
231100,-6.942796018996063e-08
231200,-2.777118789176571e-07
231300,-2.082838948285459e-07
231400,-2.082838948285459e-07
231500,-6.942796018996063e-08
231600,-6.942795516765736e-08
231700,1.388559008968954e-07
231800,6.942795536971931e-08
231900,-1.388559201778593e-07
232000,1.388559201778593e-07
232100,-1.3885593002040526e-07
232200,-1.3885593002040526e-07
232300,-1.388559201778593e-07
232400,-1.388559201778593e-07
232500,-2.777118984006924e-07
232600,-0.0
232700,-0.0
232800,6.942796018996063e-08
232900,-1.3885593945882856e-07
233000,-2.082838948285459e-07
233100,-6.942796018996063e-08
233200,-2.082838948285459e-07
233300,-1.3885593002040526e-07
233400,-1.3885593945882856e-07
233500,-2.777118789176571e-07
233600,-2.082838948285459e-07
233700,-2.0828390928927382e-07
233800,-1.3885593002040526e-07
233900,-2.082838948285459e-07
234000,-1.3885593002040526e-07
234100,-2.777118789176571e-07
234200,-2.777118984006924e-07
234300,-6.942796018996063e-08
234400,-1.3885593002040526e-07
234500,-1.3885593002040526e-07
234600,-0.0
234700,-0.0
234800,-6.942796501020263e-08
234900,-2.0828390928927382e-07
235000,-1.3885593002040526e-07
235100,-6.942796018996063e-08
235200,-2.0828390928927382e-07
235300,-0.0
235400,-0.0
235500,-2.777118789176571e-07
235600,-2.082839237500038e-07
235700,-6.942796501020263e-08
235800,-1.3885593945882856e-07
235900,-2.082839237500038e-07
236000,-2.0828390928927382e-07
236100,-0.0
236200,-0.0
236300,-2.0828388036781993e-07
236400,-6.942796501020263e-08
236500,-6.942796018996063e-08
236600,-6.942796018996063e-08
236700,-6.942795516765736e-08
236800,-6.942796501020263e-08
236900,-6.942796018996063e-08
237000,-2.777118984006924e-07
237100,-2.0828390928927382e-07
237200,-2.0828390928927382e-07
237300,-6.942796962838327e-08
237400,-2.0828390928927382e-07
237500,-2.777118984006924e-07
237600,-2.082838948285459e-07
237700,-6.942796018996063e-08
237800,-6.942796501020263e-08
237900,-1.3885593002040526e-07
238000,-6.942796501020263e-08
238100,-0.0
238200,1.3885591073943861e-07
238300,6.942795536971931e-08
238400,-1.3885593002040526e-07
238500,-4.859958894320547e-07
238600,-1.3885593945882856e-07
238700,-2.082839237500038e-07
238800,-0.0
238900,-2.0828390928927382e-07
239000,-2.082838948285459e-07
239100,-1.388559201778593e-07
239200,-6.942796962838327e-08
239300,-1.3885593002040526e-07
239400,-2.777118789176571e-07
239500,-3.4713984874810236e-07
239600,-6.942796018996063e-08
239700,-0.0
239800,-0.0
239900,-2.0828388036781993e-07
240000,-2.082838948285459e-07
240100,-2.777118789176571e-07
240200,-2.777118789176571e-07
240300,-1.3885593002040526e-07
240400,-2.082838948285459e-07
240500,-2.082839237500038e-07
240600,-2.0828390928927382e-07
240700,-2.082839237500038e-07
240800,-1.3885593945882856e-07
240900,-2.777118984006924e-07
241000,-4.859958558924041e-07
241100,-4.165678475000076e-07
241200,-2.777118789176571e-07
241300,-3.4713984874810236e-07
241400,-2.0828390928927382e-07
241500,-2.082839237500038e-07
241600,-2.082838948285459e-07
241700,-2.777118789176571e-07
241800,-3.4713984874810236e-07
241900,-2.777118789176571e-07
242000,-1.3885593945882856e-07
242100,-1.3885593002040526e-07
242200,-2.082839237500038e-07
242300,-2.0828390928927382e-07
242400,-2.082838948285459e-07
242500,-2.777118789176571e-07
242600,-2.0828390928927382e-07
242700,-1.3885593945882856e-07
242800,-2.0828390928927382e-07
242900,-1.388559201778593e-07
243000,-2.082839237500038e-07
243100,-2.0828390928927382e-07
243200,-3.4713989715260095e-07
243300,-4.1656790534293945e-07
243400,-4.165678764214715e-07
243500,-2.777118984006924e-07
243600,-1.3885593002040526e-07
243700,-2.0828390928927382e-07
243800,-1.3885593945882856e-07
243900,-6.942796501020263e-08
244000,-6.942796962838327e-08
244100,-6.942796962838327e-08
244200,-1.3885593945882856e-07
244300,-0.0
244400,-6.942796962838327e-08
244500,-1.3885593945882856e-07
244600,-1.3885593945882856e-07
244700,-2.777118984006924e-07
244800,-2.777118789176571e-07
244900,-2.082839237500038e-07
245000,-2.777118789176571e-07
245100,-2.082839237500038e-07
245200,-2.777118984006924e-07
245300,-2.082838948285459e-07
245400,-2.082838948285459e-07
245500,-3.4713989715260095e-07
245600,-2.0828390928927382e-07
245700,-2.082839237500038e-07
245800,-0.0
245900,-2.0828390928927382e-07
246000,-2.082838948285459e-07
246100,-2.082839237500038e-07
246200,-4.165678764214715e-07
246300,-2.777118984006924e-07
246400,-1.3885593002040526e-07
246500,-1.388559490993152e-07
246600,-2.082838948285459e-07
246700,-3.4713987284931897e-07
246800,-6.942796962838327e-08
246900,-6.942796501020263e-08
247000,6.942796480814066e-08
247100,-1.3885593945882856e-07
247200,-2.082839237500038e-07
247300,-3.4713984874810236e-07
247400,-6.942796018996063e-08
247500,-2.0828390928927382e-07
247600,-2.0828388036781993e-07
247700,6.942796018996063e-08
247800,-2.082838948285459e-07
247900,-1.3885593002040526e-07
248000,-1.3885593002040526e-07
248100,-3.4713984874810236e-07
248200,-2.0828390928927382e-07
248300,-2.0828390928927382e-07
248400,-1.3885593945882856e-07
248500,-6.942796962838327e-08
248600,-6.942796962838327e-08
248700,6.942796018996063e-08
248800,-3.4713984874810236e-07
248900,-2.777118789176571e-07
249000,-2.082839237500038e-07
249100,-2.0828390928927382e-07
249200,-1.3885593002040526e-07
249300,-2.0828390928927382e-07
249400,-1.3885593002040526e-07
249500,-1.3885593002040526e-07
249600,-2.777118984006924e-07
249700,-2.0828390928927382e-07
249800,-6.942796501020263e-08
249900,-1.3885593945882856e-07
250000,-6.942796501020263e-08
250100,-6.942796501020263e-08
250200,-1.388559201778593e-07
250300,-2.082838948285459e-07
250400,-6.942796501020263e-08
250500,-1.3885593002040526e-07
250600,-6.942795516765736e-08
250700,-3.4713987284931897e-07
250800,-1.3885593945882856e-07
250900,-2.0828390928927382e-07
251000,-2.777118984006924e-07
251100,-6.942796501020263e-08
251200,-0.0
251300,2.0828385144637408e-07
251400,1.388559201778593e-07
251500,-1.388559201778593e-07
251600,-2.777118598387485e-07
251700,-3.4713989715260095e-07
251800,-3.4713987284931897e-07
251900,-1.3885593945882856e-07
252000,-4.165678764214715e-07
252100,-2.082839237500038e-07
252200,-2.777118789176571e-07
252300,-2.777118789176571e-07
252400,-1.388559201778593e-07
252500,-0.0
252600,-0.0
252700,-6.942796018996063e-08
252800,-2.0828390928927382e-07
252900,-1.3885593945882856e-07
253000,-3.4713989715260095e-07
253100,-3.4713987284931897e-07
253200,-1.3885593945882856e-07
253300,-1.3885593002040526e-07
253400,-2.0828390928927382e-07
253500,-1.3885593002040526e-07
253600,-6.942796501020263e-08
253700,-2.082839237500038e-07
253800,-1.3885593945882856e-07
253900,-2.777118789176571e-07
254000,-4.165678475000076e-07
254100,-1.388559201778593e-07
254200,-3.4713989715260095e-07
254300,-2.777118984006924e-07
254400,-1.3885593002040526e-07
254500,-2.777118984006924e-07
254600,-2.0828390928927382e-07
254700,-6.942796501020263e-08
254800,-2.0828390928927382e-07
254900,-2.0828390928927382e-07
255000,-1.3885593945882856e-07
255100,-1.3885593945882856e-07
255200,-2.082838948285459e-07
255300,-6.942796018996063e-08
255400,-6.942796501020263e-08
255500,-3.4713987284931897e-07
255600,-2.0828390928927382e-07
255700,-2.0828390928927382e-07
255800,-2.0828390928927382e-07
255900,-1.3885593002040526e-07
256000,-3.4713987284931897e-07
256100,-3.4713987284931897e-07
256200,-1.3885593945882856e-07
256300,-1.3885593945882856e-07
256400,-1.3885593945882856e-07
256500,-1.3885593002040526e-07
256600,-1.3885593002040526e-07
256700,-1.3885593002040526e-07
256800,-2.777118598387485e-07
256900,-2.0828390928927382e-07
257000,-3.4713987284931897e-07
257100,-4.859958558924041e-07
257200,-2.777118789176571e-07
257300,-3.4713987284931897e-07
257400,-4.165678764214715e-07
257500,-2.082838948285459e-07
257600,-2.777118984006924e-07
257700,-3.4713982484895113e-07
257800,-1.388559201778593e-07
257900,-2.082838948285459e-07
258000,-2.082838948285459e-07
258100,-1.3885593002040526e-07
258200,-6.942796501020263e-08
258300,-1.388559490993152e-07
258400,-2.082839237500038e-07
258500,-1.388559490993152e-07
258600,6.942796018996063e-08
258700,-6.942796018996063e-08
258800,-1.3885593945882856e-07
258900,-1.3885593002040526e-07
259000,-1.3885593945882856e-07
259100,-2.082838948285459e-07
259200,-2.082839237500038e-07
259300,-2.0828390928927382e-07
259400,-2.082839237500038e-07
259500,-6.942796501020263e-08
259600,-6.942796501020263e-08
259700,-2.082839237500038e-07
259800,-6.942796962838327e-08
259900,-6.942796018996063e-08
260000,-3.4713984874810236e-07
260100,-2.0828390928927382e-07
260200,-1.388559490993152e-07
260300,-2.777119367605849e-07
260400,-2.0828390928927382e-07
260500,-6.942796962838327e-08
260600,-3.4713987284931897e-07
260700,-2.777119176816684e-07
260800,-6.942796501020263e-08
260900,-2.777118984006924e-07
261000,-2.082839237500038e-07
261100,-2.777118984006924e-07
261200,-1.3885593945882856e-07
261300,-2.777118789176571e-07
261400,-3.4713989715260095e-07
261500,-1.3885593945882856e-07
261600,-2.777118984006924e-07
261700,-3.4713989715260095e-07
261800,-2.777118984006924e-07
261900,-2.0828390928927382e-07
262000,-2.0828390928927382e-07
262100,-2.082839237500038e-07
262200,-2.0828390928927382e-07
262300,-6.942796962838327e-08
262400,-1.388559490993152e-07
262500,-6.94279746506886e-08
262600,-0.0
262700,-2.777118984006924e-07
262800,-1.3885593945882856e-07
262900,-3.4713989715260095e-07
263000,-2.082839237500038e-07
263100,-2.082839237500038e-07
263200,-2.777119176816684e-07
263300,-6.942796962838327e-08
263400,-1.3885593945882856e-07
263500,-2.777118984006924e-07
263600,-3.4713989715260095e-07
263700,-3.4713989715260095e-07
263800,-2.0828390928927382e-07
263900,-4.165678475000076e-07
264000,-2.777119367605849e-07
264100,-3.4713987284931897e-07
264200,-2.0828393821073576e-07
264300,-1.3885593945882856e-07
264400,-6.942796501020263e-08
264500,-3.4713987284931897e-07
264600,-3.471399210517622e-07
264700,-4.1656793426441145e-07
264800,-3.471399210517622e-07
264900,-3.4713989715260095e-07
265000,-2.777119176816684e-07
265100,-2.082839237500038e-07
265200,-3.4713984874810236e-07
265300,-2.082838948285459e-07
265400,-3.4713987284931897e-07
265500,-6.942796962838327e-08
265600,-2.082839237500038e-07
265700,-2.082839237500038e-07
265800,-2.082839237500038e-07
265900,-6.942797947093259e-08
266000,-3.471399210517622e-07
266100,-2.0828390928927382e-07
266200,-2.777118984006924e-07
266300,-4.859958894320547e-07
266400,-2.777118984006924e-07
266500,-3.4713987284931897e-07
266600,-3.4713989715260095e-07
266700,-4.859958894320547e-07
266800,-2.777118984006924e-07
266900,-2.082839237500038e-07
267000,-1.388559490993152e-07
267100,-0.0
267200,-1.388559490993152e-07
267300,-3.471399210517622e-07
267400,-2.082839237500038e-07
267500,-1.3885595894186518e-07
267600,-2.777119562436283e-07
267700,-3.471399210517622e-07
267800,-3.471399210517622e-07
267900,-2.777119367605849e-07
268000,-1.388559490993152e-07
268100,-2.777118984006924e-07
268200,-5.554239510492247e-07
268300,-4.859958894320547e-07
268400,-1.388559490993152e-07
268500,-2.0828393821073576e-07
268600,-6.942796962838327e-08
268700,-3.4713989715260095e-07
268800,-1.388559490993152e-07
268900,-3.471399210517622e-07
269000,-4.1656790534293945e-07
269100,-3.4713994515298885e-07
269200,-2.0828393821073576e-07
269300,-2.777119176816684e-07
269400,-6.942796962838327e-08
269500,-3.471399210517622e-07
269600,-2.777119367605849e-07
269700,-2.0828395267146972e-07
269800,-3.4713994515298885e-07
269900,-3.4713994515298885e-07
270000,-2.0828393821073576e-07
270100,-2.0828393821073576e-07
270200,-4.1656793426441145e-07
270300,-2.0828393821073576e-07
270400,-2.777119176816684e-07
270500,-6.94279746506886e-08
270600,-2.777119176816684e-07
270700,-5.554238737232319e-07
270800,-4.859958894320547e-07
270900,-2.0828393821073576e-07
271000,-2.777119176816684e-07
271100,-2.777119176816684e-07
271200,-2.777119367605849e-07
271300,-2.0828395267146972e-07
271400,-4.1656790534293945e-07
271500,-2.777119176816684e-07
271600,-6.94279746506886e-08
271700,-6.942797947093259e-08
271800,-3.471399210517622e-07
271900,-3.471399210517622e-07
272000,-3.471399210517622e-07
272100,-3.471399210517622e-07
272200,-2.777119367605849e-07
272300,-2.0828395267146972e-07
272400,-2.0828395267146972e-07
272500,-2.0828393821073576e-07
272600,-6.942796962838327e-08
272700,-2.082839237500038e-07
272800,-6.94279746506886e-08
272900,-2.777119367605849e-07
273000,-3.4713989715260095e-07
273100,-2.0828393821073576e-07
273200,-2.0828393821073576e-07
273300,-2.0828393821073576e-07
273400,-4.859958894320547e-07
273500,-2.777119176816684e-07
273600,-3.471399935575143e-07
273700,-3.4713994515298885e-07
273800,-3.4713994515298885e-07
273900,-4.1656796318588747e-07
274000,-2.0828393821073576e-07
274100,-2.777118984006924e-07
274200,-4.165678764214715e-07
274300,-3.471399210517622e-07
274400,-4.1656790534293945e-07
274500,-2.0828395267146972e-07
274600,-2.777119562436283e-07
274700,-2.0828395267146972e-07
274800,-2.777119367605849e-07
274900,-4.1656793426441145e-07
275000,-3.4713994515298885e-07
275100,-2.0828393821073576e-07
275200,-3.471399210517622e-07
275300,-1.388559490993152e-07
275400,-2.0828390928927382e-07
275500,-2.777118984006924e-07
275600,-2.777119176816684e-07
275700,-2.082839237500038e-07
275800,-2.777119367605849e-07
275900,-1.388559490993152e-07
276000,-0.0
276100,-1.388559490993152e-07
276200,-6.942797947093259e-08
276300,-2.777119176816684e-07
276400,-3.4713994515298885e-07
276500,-2.0828393821073576e-07
276600,-2.777119176816684e-07
276700,-6.94279746506886e-08
276800,-3.471399210517622e-07
276900,-6.94279746506886e-08
277000,-1.388559490993152e-07
277100,-6.942796962838327e-08
277200,-0.0
277300,-1.3885595894186518e-07
277400,-2.777119367605849e-07
277500,-2.777119367605849e-07
277600,-3.471399210517622e-07
277700,-2.0828393821073576e-07
277800,-1.388559490993152e-07
277900,-1.3885595894186518e-07
278000,-3.471399694562809e-07
278100,-4.1656793426441145e-07
278200,-3.4713989715260095e-07
278300,-2.0828393821073576e-07
278400,-2.082839237500038e-07
278500,-1.388559490993152e-07
278600,-2.0828393821073576e-07
278700,-6.94279746506886e-08
278800,6.942796983044527e-08
278900,-3.4713994515298885e-07
279000,-2.082839237500038e-07
279100,-2.777119562436283e-07
279200,-2.777119562436283e-07
279300,-2.0828395267146972e-07
279400,-3.471399210517622e-07
279500,-2.777119367605849e-07
279600,-1.3885595894186518e-07
279700,-2.777119367605849e-07
279800,-2.777119176816684e-07
279900,-1.3885596838029246e-07
280000,-2.0828396713220572e-07
280100,-2.0828395267146972e-07
280200,-3.4713994515298885e-07
280300,-1.388559490993152e-07
280400,-1.3885593945882856e-07
280500,-2.0828393821073576e-07
280600,-2.777119367605849e-07
280700,-1.388559490993152e-07
280800,-3.471399210517622e-07
280900,-2.0828395267146972e-07
281000,-2.777119562436283e-07
281100,-1.3885595894186518e-07
281200,-2.777119562436283e-07
281300,-2.0828393821073576e-07
281400,-4.1656790534293945e-07
281500,-3.4713989715260095e-07
281600,-6.248519883631133e-07
281700,-4.85995923375834e-07
281800,-3.4713994515298885e-07
281900,-2.777119367605849e-07
282000,-1.3885595894186518e-07
282100,-2.0828395267146972e-07
282200,-6.94279746506886e-08
282300,-3.4713994515298885e-07
282400,-2.777119562436283e-07
282500,-2.777119367605849e-07
282600,-2.777119367605849e-07
282700,-2.777119367605849e-07
282800,-2.0828395267146972e-07
282900,-2.777119367605849e-07
283000,-2.0828396713220572e-07
283100,-1.3885596838029246e-07
283200,-2.0828393821073576e-07
283300,-4.1656790534293945e-07
283400,-2.777118984006924e-07
283500,-2.777119367605849e-07
283600,-6.942797947093259e-08
283700,-2.0828395267146972e-07
283800,-3.471399210517622e-07
283900,-2.777119176816684e-07
284000,-2.0828393821073576e-07
284100,-3.4713994515298885e-07
284200,-2.0828395267146972e-07
284300,-2.777119176816684e-07
284400,-5.554239122851945e-07
284500,-3.4713994515298885e-07
284600,-3.471399210517622e-07
284700,-4.1656793426441145e-07
284800,-3.471399210517622e-07
284900,-3.4713989715260095e-07
285000,-2.0828393821073576e-07
285100,-2.082839237500038e-07
285200,-3.471399210517622e-07
285300,-3.471399210517622e-07
285400,-1.3885595894186518e-07
285500,-2.0828393821073576e-07
285600,-2.777119176816684e-07
285700,-3.471399210517622e-07
285800,-2.777118984006924e-07
285900,-2.082839237500038e-07
286000,-1.3885593002040526e-07
286100,-1.388559490993152e-07
286200,-6.942796962838327e-08
286300,-1.3885593945882856e-07
286400,-3.471399210517622e-07
286500,-2.777119367605849e-07
286600,-2.777119367605849e-07
286700,-2.0828395267146972e-07
286800,-2.082839237500038e-07
286900,-1.3885593945882856e-07
287000,-2.082839237500038e-07
287100,-0.0
287200,-2.082839237500038e-07
287300,-2.082839237500038e-07
287400,-2.777118984006924e-07
287500,-2.082839237500038e-07
287600,-2.777118984006924e-07
287700,-2.777119367605849e-07
287800,-1.3885595894186518e-07
287900,-1.3885595894186518e-07
288000,-2.777119367605849e-07
288100,-2.777119176816684e-07
288200,-2.0828393821073576e-07
288300,-2.0828395267146972e-07
288400,1.3885592981834327e-07
288500,-0.0
288600,-2.0828395267146972e-07
288700,-2.777119367605849e-07
288800,-2.777119367605849e-07
288900,-1.3885595894186518e-07
289000,-3.4713994515298885e-07
289100,-2.0828393821073576e-07
289200,-3.471399210517622e-07
289300,-6.94279746506886e-08
289400,-0.0
289500,-4.1656790534293945e-07
289600,-2.0828395267146972e-07
289700,-4.1656790534293945e-07
289800,-3.4713989715260095e-07
289900,-2.082839237500038e-07
290000,-2.082839237500038e-07
290100,-6.942796962838327e-08
290200,-6.94279746506886e-08
290300,6.942797926887058e-08
290400,-2.0828395267146972e-07
290500,-2.0828396713220572e-07
290600,-2.777119367605849e-07
290700,-3.471399210517622e-07
290800,-2.0828395267146972e-07
290900,-2.0828393821073576e-07
291000,-2.777119176816684e-07
291100,-1.3885595894186518e-07
291200,-1.3885595894186518e-07
291300,-1.3885596838029246e-07
291400,-3.4713994515298885e-07
291500,-2.777119367605849e-07
291600,-2.777119176816684e-07
291700,-2.777119367605849e-07
291800,-2.0828393821073576e-07
291900,-2.777119176816684e-07
292000,-1.388559490993152e-07
292100,-2.777118984006924e-07
292200,-6.942797947093259e-08
292300,-1.388559490993152e-07
292400,-1.3885595894186518e-07
292500,-2.777119176816684e-07
292600,-2.0828395267146972e-07
292700,-1.3885595894186518e-07
292800,-2.0828395267146972e-07
292900,-3.4713994515298885e-07
293000,-2.777119562436283e-07
293100,-1.388559490993152e-07
293200,-3.471399210517622e-07
293300,-2.0828393821073576e-07
293400,-3.471399210517622e-07
